[13805.138366] healthd: battery l=100 v=4392 t=32.2 h=2 st=5 c=-149 fc=2889000 cc=7 chg=u
[13805.461447] before: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6b528000
[13805.461455] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7f2e60c000
[13805.461463] before: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6b529000
[13805.461464] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7f2e60d000
[13805.461471] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7fbe310000
[13805.461479] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7fbe311000
[13805.461484] before: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e6f454000
[13805.461491] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7f2e60b000
[13805.461500] before: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e9f492000
[13805.461515] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7f289a4000
[13805.461521] before: swapin tgid 16284 pid 25303 name "pool-40-thread-" vma 6fa0b000
[13805.461523] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7fbe1d8000
[13805.461533] before: swapin tgid 16093 pid 16164 name "Thread-12" vma 7eb8b52000
[13805.461591] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7f34ffc000
[13805.461596] before: swapin tgid 16093 pid 16164 name "Thread-12" vma 7f2d7ea000
[13805.461605] before: swapin tgid 16093 pid 16164 name "Thread-12" vma 7eb8b5d000
[13805.461624] before: swapin tgid 16093 pid 16164 name "Thread-12" vma 7e9f522000
[13805.461634] before: swapin tgid 16093 pid 16164 name "Thread-12" vma 7eae42c000
[13805.461637] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fba2000
[13805.461643] before: swapin tgid 16093 pid 16164 name "Thread-12" vma 7eb8b7a000
[13805.461652] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7eb8998000
[13805.461665] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7ecde05000
[13805.461675] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7ecde06000
[13805.461691] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7f35087000
[13805.461711] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7fbde65000
[13805.461718] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7f352b2000
[13805.461728] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7fbde66000
[13805.461732] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7fbde67000
[13805.461736] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7fbde68000
[13805.461746] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7fbde69000
[13805.461751] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7fbe29d000
[13805.461759] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7fbe265000
[13805.461767] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7eb89ba000
[13805.461784] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6f83f000
[13805.461795] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6f85a000
[13805.461802] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6f85b000
[13805.461815] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6f874000
[13805.461836] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6f87a000
[13805.461843] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6f884000
[13805.461855] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6faba000
[13805.461864] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fac4000
[13805.461871] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fac6000
[13805.461878] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fac8000
[13805.461886] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fba5000
[13805.461900] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fc2c000
[13805.461909] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fc3b000
[13805.461917] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fc42000
[13805.461928] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fc56000
[13805.461936] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fc5e000
[13805.461946] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fcb1000
[13805.461953] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fcbe000
[13805.461961] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fd12000
[13805.461968] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7eb89bb000
[13805.461975] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fd20000
[13805.461982] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 6fd3e000
[13805.462000] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7fbdd76000
[13805.462009] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71908000
[13805.462032] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71909000
[13805.462040] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7190a000
[13805.462047] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7190e000
[13805.462053] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71910000
[13805.462065] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71918000
[13805.462072] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7191c000
[13805.462081] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71988000
[13805.462088] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 7199d000
[13805.462097] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719a0000
[13805.462099] before: swapin tgid 16093 pid 16537 name "NetworkContext" vma 9de75000
[13805.462106] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719a4000
[13805.462114] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719aa000
[13805.462132] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719d3000
[13805.462139] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719d4000
[13805.462158] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719d5000
[13805.462164] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719d6000
[13805.462176] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719d7000
[13805.462182] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719d8000
[13805.462189] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719de000
[13805.462199] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719df000
[13805.462206] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719e0000
[13805.462213] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719e1000
[13805.462219] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719e2000
[13805.462226] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719e3000
[13805.462232] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719e4000
[13805.462239] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719e5000
[13805.462245] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719e6000
[13805.462250] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719e7000
[13805.462256] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719e8000
[13805.462261] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719e9000
[13805.462266] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719ea000
[13805.462272] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719eb000
[13805.462277] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719ec000
[13805.462283] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719ed000
[13805.462290] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719ee000
[13805.462295] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719ef000
[13805.462301] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719f0000
[13805.462307] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719f1000
[13805.462312] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719f2000
[13805.462317] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719f3000
[13805.462322] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719f4000
[13805.462331] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719f5000
[13805.462336] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719f6000
[13805.462342] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719f7000
[13805.462348] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719f8000
[13805.462353] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719f9000
[13805.462358] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719fa000
[13805.462368] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719fb000
[13805.462376] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719fc000
[13805.462383] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719fd000
[13805.462393] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719fe000
[13805.462402] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 719ff000
[13805.462411] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a00000
[13805.462421] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a01000
[13805.462430] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a02000
[13805.462440] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a03000
[13805.462450] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a04000
[13805.462460] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a05000
[13805.462469] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a06000
[13805.462478] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a08000
[13805.462487] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a0b000
[13805.462496] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a0e000
[13805.462520] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a21000
[13805.462527] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a22000
[13805.462534] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a38000
[13805.462543] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a3a000
[13805.462550] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a43000
[13805.462557] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a45000
[13805.462564] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 71a65000
[13805.462581] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e44c000
[13805.462598] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e44d000
[13805.462612] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e44e000
[13805.462653] before: swapin tgid 16093 pid 16164 name "Thread-12" vma 7fbdafa000
[13805.462671] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e452000
[13805.462677] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e453000
[13805.462680] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e454000
[13805.462686] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e45a000
[13805.462704] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e45b000
[13805.462727] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e45c000
[13805.462763] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e455000
[13805.462789] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e456000
[13805.462801] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e460000
[13805.462806] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e461000
[13805.462810] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e462000
[13805.462816] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e468000
[13805.462832] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e469000
[13805.462853] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e46a000
[13805.462880] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e463000
[13805.462888] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 6f97d000
[13805.462904] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc4b000
[13805.462907] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e464000
[13805.462913] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d998000
[13805.462919] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e46e000
[13805.462921] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e0c5000
[13805.462924] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e46f000
[13805.462928] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e470000
[13805.462940] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc4c000
[13805.462942] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e476000
[13805.462949] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dfad000
[13805.462966] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e477000
[13805.462998] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e478000
[13805.463012] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc4e000
[13805.463021] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d99e000
[13805.463025] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e471000
[13805.463031] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dfaf000
[13805.463036] before: swapin tgid 16093 pid 16562 name "SIMPLE_WORKER8" vma 7e81602000
[13805.463047] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 13ec6000
[13805.463052] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e472000
[13805.463065] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e0c6000
[13805.463065] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e47c000
[13805.463072] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e47d000
[13805.463076] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e47e000
[13805.463080] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 1319f000
[13805.463084] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e484000
[13805.463102] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e485000
[13805.463115] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d9f2000
[13805.463124] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e486000
[13805.463137] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 13f08000
[13805.463151] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e47f000
[13805.463154] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9daee000
[13805.463181] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e480000
[13805.463198] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e48a000
[13805.463207] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e48b000
[13805.463211] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e48c000
[13805.463217] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 1533b000
[13805.463218] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e492000
[13805.463232] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e493000
[13805.463232] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 1533c000
[13805.463248] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e494000
[13805.463274] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e48d000
[13805.463300] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e48e000
[13805.463311] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e498000
[13805.463317] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e499000
[13805.463320] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e49a000
[13805.463328] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9de62000
[13805.463334] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e07b000
[13805.463351] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e07c000
[13805.463359] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9d8fc000
[13805.463371] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9d8fe000
[13805.463378] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9de63000
[13805.463394] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e07d000
[13805.463402] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9de64000
[13805.463418] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9d900000
[13805.463430] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e07e000
[13805.463439] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9de65000
[13805.463450] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9d901000
[13805.463578] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e07f000
[13805.463593] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9d902000
[13805.463601] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9de66000
[13805.463610] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e080000
[13805.463621] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9d903000
[13805.463637] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e081000
[13805.463652] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9d904000
[13805.463670] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9d905000
[13805.463682] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9de67000
[13805.463693] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e082000
[13805.463749] before: swapin tgid 16093 pid 16537 name "NetworkContext" vma 9decb000
[13805.463944] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9d907000
[13805.463955] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e084000
[13805.463984] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9d908000
[13805.463994] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9de68000
[13805.464004] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9e085000
[13805.464023] before: swapin tgid 16284 pid 16297 name "HeapTaskDaemon" vma 9d909000
